id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
321247016736931840,CarFreiTag,@DerWandel Kommt ihr auch zum Barcamp Graz? #bcg13 http://t.co/wyGy15JF9q #Politcamp Wäre super! Ihr seid ja sowieso in #Graz am 26. :-),Mon Apr 08 13:03:51 +0000 2013,08/04/2013 14:03:51,,en,593500153,DerWandel,21125553,,web,http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1217,519,3600,http://twitter.com/CarFreiTag/statuses/321247016736931840,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/"",""indices"":[51,73],""display_url"":""barcamp-graz.at"",""url"":""http://t.co/wyGy15JF9q""}],""hashtags"":[{""text"":""bcg13"",""indices"":[44,50]},{""text"":""Politcamp"",""indices"":[74,84]},{""text"":""Graz"",""indices"":[120,125]}],""user_mentions"":[{""id"":593500153,""name"":""Der Wandel"",""indices"":[0,10],""screen_name"":""DerWandel"",""id_str"":""593500153""}]}"
321173707479470080,bcgraz,RT @kreuzbiss: beim @bcgraz gibt's heuer sogar einen workshop zu 3D Druckern http://t.co/G4fFP8Sh3I #bcg13 #barcamp #graz,Mon Apr 08 08:12:33 +0000 2013,08/04/2013 09:12:33,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,571,511,3600,http://twitter.com/bcgraz/statuses/321173707479470080,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/information/werkstadt-basteln-und-diy/"",""indices"":[77,99],""display_url"":""barcamp-graz.at/information/we\u2026"",""url"":""http://t.co/G4fFP8Sh3I""}],""hashtags"":[{""text"":""bcg13"",""indices"":[100,106]},{""text"":""barcamp"",""indices"":[107,115]},{""text"":""graz"",""indices"":[116,121]}],""user_mentions"":[{""id"":117845924,""name"":""Laura Mikschofsky"",""indices"":[3,13],""screen_name"":""kreuzbiss"",""id_str"":""117845924""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[20,27],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
321119198086561792,kreuzbiss,@89grad beim @bcgraz gibt's heuer sogar einen workshop zu 3D Druckern http://t.co/G4fFP8Sh3I #bcg13 #barcamp #graz,Mon Apr 08 04:35:57 +0000 2013,08/04/2013 05:35:57,,de,193214819,89grad,117845924,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3256991834/386303147b50590629d821dbc95927a4_normal.jpeg,197,112,3600,http://twitter.com/kreuzbiss/statuses/321119198086561792,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/information/werkstadt-basteln-und-diy/"",""indices"":[70,92],""display_url"":""barcamp-graz.at/information/we\u2026"",""url"":""http://t.co/G4fFP8Sh3I""}],""hashtags"":[{""text"":""bcg13"",""indices"":[93,99]},{""text"":""barcamp"",""indices"":[100,108]},{""text"":""graz"",""indices"":[109,114]}],""user_mentions"":[{""id"":193214819,""name"":""89grad"",""indices"":[0,7],""screen_name"":""89grad"",""id_str"":""193214819""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[13,20],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
321016002164973569,rene_kaiser,RT @kreuzbiss: beim @bcgraz gibt's heuer sogar einen workshop zu 3D Druckern http://t.co/G4fFP8Sh3I #bcg13 #barcamp #graz,Sun Apr 07 21:45:53 +0000 2013,07/04/2013 22:45:53,,en,,,15242920,,web,http://a0.twimg.com/profile_images/2672661501/8c23be4ab51c542ba7f796469f19eaa6_normal.jpeg,251,238,3600,http://twitter.com/rene_kaiser/statuses/321016002164973569,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/information/werkstadt-basteln-und-diy/"",""indices"":[77,99],""display_url"":""barcamp-graz.at/information/we\u2026"",""url"":""http://t.co/G4fFP8Sh3I""}],""hashtags"":[{""text"":""bcg13"",""indices"":[100,106]},{""text"":""barcamp"",""indices"":[107,115]},{""text"":""graz"",""indices"":[116,121]}],""user_mentions"":[{""id"":117845924,""name"":""Laura Mikschofsky"",""indices"":[3,13],""screen_name"":""kreuzbiss"",""id_str"":""117845924""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[20,27],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
320985349411188736,hofrat,@kreuzbiss Wann/wie fahrst du/ihr ans @bcgraz?,Sun Apr 07 19:44:05 +0000 2013,07/04/2013 20:44:05,,de,117845924,kreuzbiss,77841866,320985038562918401,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1035040323/portrait_hand_klein_normal.JPG,2591,994,3600,http://twitter.com/hofrat/statuses/320985349411188736,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":117845924,""name"":""Laura Mikschofsky"",""indices"":[0,10],""screen_name"":""kreuzbiss"",""id_str"":""117845924""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[38,45],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
320985038562918401,kreuzbiss,beim @bcgraz gibt's heuer sogar einen workshop zu 3D Druckern http://t.co/G4fFP8Sh3I #bcg13 #barcamp #graz,Sun Apr 07 19:42:51 +0000 2013,07/04/2013 20:42:51,,de,,,117845924,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3256991834/386303147b50590629d821dbc95927a4_normal.jpeg,197,112,3600,http://twitter.com/kreuzbiss/statuses/320985038562918401,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/information/werkstadt-basteln-und-diy/"",""indices"":[62,84],""display_url"":""barcamp-graz.at/information/we\u2026"",""url"":""http://t.co/G4fFP8Sh3I""}],""hashtags"":[{""text"":""bcg13"",""indices"":[85,91]},{""text"":""barcamp"",""indices"":[92,100]},{""text"":""graz"",""indices"":[101,106]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[5,12],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
320975766173130752,ma_amikron3,RT @CarFreiTag: Habt ihr euch schon angemeldet? #Barcamp #Graz http://t.co/wyGy15JF9q #bcg13,Sun Apr 07 19:06:00 +0000 2013,07/04/2013 20:06:00,,en,,,1001667596,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/sticky/default_profile_images/default_profile_6_normal.png,102,259,3600,http://twitter.com/ma_amikron3/statuses/320975766173130752,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/"",""indices"":[63,85],""display_url"":""barcamp-graz.at"",""url"":""http://t.co/wyGy15JF9q""}],""hashtags"":[{""text"":""Barcamp"",""indices"":[48,56]},{""text"":""Graz"",""indices"":[57,62]},{""text"":""bcg13"",""indices"":[86,92]}],""user_mentions"":[{""id"":21125553,""name"":""CarFreiTag"",""indices"":[3,14],""screen_name"":""CarFreiTag"",""id_str"":""21125553""}]}"
320964576025919488,CitamurD,RT @CarFreiTag: Habt ihr euch schon angemeldet? #Barcamp #Graz http://t.co/wyGy15JF9q #bcg13,Sun Apr 07 18:21:32 +0000 2013,07/04/2013 19:21:32,,de,,,258946679,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3487784088/78b8bf6c4be3ed7e358e61daaea44ff0_normal.jpeg,203,180,3600,http://twitter.com/CitamurD/statuses/320964576025919488,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/"",""indices"":[63,85],""display_url"":""barcamp-graz.at"",""url"":""http://t.co/wyGy15JF9q""}],""hashtags"":[{""text"":""Barcamp"",""indices"":[48,56]},{""text"":""Graz"",""indices"":[57,62]},{""text"":""bcg13"",""indices"":[86,92]}],""user_mentions"":[{""id"":21125553,""name"":""CarFreiTag"",""indices"":[3,14],""screen_name"":""CarFreiTag"",""id_str"":""21125553""}]}"
320962905619193857,CarFreiTag,Habt ihr euch schon angemeldet? #Barcamp #Graz http://t.co/wyGy15JF9q #bcg13,Sun Apr 07 18:14:54 +0000 2013,07/04/2013 19:14:54,,en,,,21125553,,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1212,523,3600,http://twitter.com/CarFreiTag/statuses/320962905619193857,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/"",""indices"":[47,69],""display_url"":""barcamp-graz.at"",""url"":""http://t.co/wyGy15JF9q""}],""hashtags"":[{""text"":""Barcamp"",""indices"":[32,40]},{""text"":""Graz"",""indices"":[41,46]},{""text"":""bcg13"",""indices"":[70,76]}],""user_mentions"":[]}"
320455984424288256,spiritbarcamp,RT @bcgraz: Noch 3 Wochen bis zum Barcamp Graz 2013! Zur Anmeldung: http://t.co/cRao87jFdi,Sat Apr 06 08:40:35 +0000 2013,06/04/2013 09:40:35,,de,,,515803567,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>",http://a0.twimg.com/profile_images/2322769156/d93znoi0ze1iad0wilhl_normal.jpeg,10316,199,,http://twitter.com/spiritbarcamp/statuses/320455984424288256,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/anmeldung/"",""indices"":[68,90],""display_url"":""barcamp-graz.at/anmeldung/"",""url"":""http://t.co/cRao87jFdi""}],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
320196992406007808,wolkengruen,RT @bcgraz: Noch 3 Wochen bis zum Barcamp Graz 2013! Zur Anmeldung: http://t.co/6ct0awB6uA - Zu den Sessionvorschlägen: http://t.co/IYK5 ...,Fri Apr 05 15:31:26 +0000 2013,05/04/2013 16:31:26,,de,,,252213974,,web,http://a0.twimg.com/profile_images/2192871568/F1000001_normal.jpg,129,374,7200,http://twitter.com/wolkengruen/statuses/320196992406007808,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/anmeldung/"",""indices"":[68,90],""display_url"":""barcamp-graz.at/anmeldung/"",""url"":""http://t.co/6ct0awB6uA""}],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
320189737786802177,Mahriah,RT @bcgraz: Noch 3 Wochen bis zum Barcamp Graz 2013! Zur Anmeldung: http://t.co/6ct0awB6uA - Zu den Sessionvorschlägen: http://t.co/IYK5 ...,Fri Apr 05 15:02:36 +0000 2013,05/04/2013 16:02:36,,en,,,16851334,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/3431511567/568e0b983d34e1944c575cc8c43c8ca1_normal.jpeg,1322,562,3600,http://twitter.com/Mahriah/statuses/320189737786802177,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/anmeldung/"",""indices"":[68,90],""display_url"":""barcamp-graz.at/anmeldung/"",""url"":""http://t.co/6ct0awB6uA""}],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
320188949710643200,EnlargeYourPen,RT @bcgraz: Noch 3 Wochen bis zum Barcamp Graz 2013! Zur Anmeldung: http://t.co/6ct0awB6uA - Zu den Sessionvorschlägen: http://t.co/IYK5 ...,Fri Apr 05 14:59:29 +0000 2013,05/04/2013 15:59:29,,en,,,5138291,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/1589616843/avatar_100210_normal.jpg,650,478,3600,http://twitter.com/EnlargeYourPen/statuses/320188949710643200,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/anmeldung/"",""indices"":[68,90],""display_url"":""barcamp-graz.at/anmeldung/"",""url"":""http://t.co/6ct0awB6uA""}],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
320187278897061889,murdelta,RT @bcgraz: Noch 3 Wochen bis zum Barcamp Graz 2013! Zur Anmeldung: http://t.co/6ct0awB6uA - Zu den Sessionvorschlägen: http://t.co/IYK5 ...,Fri Apr 05 14:52:50 +0000 2013,05/04/2013 15:52:50,,en,,,14982842,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/3025695467/de3e5b58065bdc4dcce9ba9cb4633919_normal.png,944,903,3600,http://twitter.com/murdelta/statuses/320187278897061889,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/anmeldung/"",""indices"":[68,90],""display_url"":""barcamp-graz.at/anmeldung/"",""url"":""http://t.co/6ct0awB6uA""}],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
320187249625034752,bcgraz,Noch 3 Wochen bis zum Barcamp Graz 2013! Zur Anmeldung: http://t.co/6ct0awB6uA - Zu den Sessionvorschlägen: http://t.co/IYK5sd3UNR #bcg13,Fri Apr 05 14:52:43 +0000 2013,05/04/2013 15:52:43,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,570,511,3600,http://twitter.com/bcgraz/statuses/320187249625034752,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/anmeldung/"",""indices"":[56,78],""display_url"":""barcamp-graz.at/anmeldung/"",""url"":""http://t.co/6ct0awB6uA""},{""expanded_url"":""http://www.barcamp.at/Barcamp_Graz_2013_Proposals"",""indices"":[108,130],""display_url"":""barcamp.at/Barcamp_Graz_2\u2026"",""url"":""http://t.co/IYK5sd3UNR""}],""hashtags"":[{""text"":""bcg13"",""indices"":[131,137]}],""user_mentions"":[]}"
320076841039839232,CKoaser,Am ersten Tag des Barcamps in Graz #bcg13 findet am Abend die #Kronehit #Tram-Party statt. Begrenzte Anzahl an gratis Tickets. Wär das was?,Fri Apr 05 07:34:00 +0000 2013,05/04/2013 08:34:00,,en,,,80225660,,web,http://a0.twimg.com/profile_images/455455347/zeichnung_normal.jpg,43,175,-10800,http://twitter.com/CKoaser/statuses/320076841039839232,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[35,41]},{""text"":""Kronehit"",""indices"":[62,71]},{""text"":""Tram"",""indices"":[72,77]}],""user_mentions"":[]}"
319851424139853824,UnconventOilGas,RT: Free Audio Download Exclusive: #Cirque #Resources On The #Bakken. Download Here: http://t.co/8DCMbiEYNf #BCG13 #Shale #Oil #Exploration,Thu Apr 04 16:38:16 +0000 2013,04/04/2013 17:38:16,,en,,,226505333,,web,http://a0.twimg.com/profile_images/1190310286/SGAmini_normal.jpg,2424,639,-36000,http://twitter.com/UnconventOilGas/statuses/319851424139853824,"{""urls"":[{""expanded_url"":""http://goo.gl/mfK4e"",""indices"":[85,107],""display_url"":""goo.gl/mfK4e"",""url"":""http://t.co/8DCMbiEYNf""}],""hashtags"":[{""text"":""Cirque"",""indices"":[35,42]},{""text"":""Resources"",""indices"":[43,53]},{""text"":""Bakken"",""indices"":[61,68]},{""text"":""BCG13"",""indices"":[108,114]},{""text"":""Shale"",""indices"":[115,121]},{""text"":""Oil"",""indices"":[122,126]},{""text"":""Exploration"",""indices"":[127,139]}],""user_mentions"":[]}"
319800706167078912,bcgraz,RT @igdemokratie: #barcamp #politcamp in Graz -Treibstoff für die Demokratie - 26.-28. April @bcgraz - http://t.co/Di1DOYiOGT,Thu Apr 04 13:16:44 +0000 2013,04/04/2013 14:16:44,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,569,511,3600,http://twitter.com/bcgraz/statuses/319800706167078912,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/information/politcamp/"",""indices"":[103,125],""display_url"":""barcamp-graz.at/information/po\u2026"",""url"":""http://t.co/Di1DOYiOGT""}],""hashtags"":[{""text"":""barcamp"",""indices"":[18,26]},{""text"":""politcamp"",""indices"":[27,37]}],""user_mentions"":[{""id"":330232223,""name"":""igdemokratie"",""indices"":[3,16],""screen_name"":""igdemokratie"",""id_str"":""330232223""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[93,100],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
319767516408860672,kosi2801,"@stefankasberger @bcgraz Weiß nicht, ob die Ressourcen (Material&amp;KnowHow) das zulassen, aber wäre ein #RepairCafé auch eine Idee fürs BC?",Thu Apr 04 11:04:51 +0000 2013,04/04/2013 12:04:51,,de,42329259,stefankasberger,109341875,,web,http://a0.twimg.com/profile_images/685696916/face_med_normal.png,40,120,3600,http://twitter.com/kosi2801/statuses/319767516408860672,"{""urls"":[],""hashtags"":[{""text"":""RepairCafé"",""indices"":[106,117]}],""user_mentions"":[{""id"":42329259,""name"":""Stefan Kasberger"",""indices"":[0,16],""screen_name"":""stefankasberger"",""id_str"":""42329259""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[17,24],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
319757722163744768,igdemokratie,"http://t.co/Di1DOYiOGT

Treibstoff für die Demokratie - das polit#barcamp in Graz 26.-28. April
@bcgraz",Thu Apr 04 10:25:56 +0000 2013,04/04/2013 11:25:56,,de,116483016,bcgraz,330232223,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://a0.twimg.com/profile_images/2434481628/0gdubo9ifsatrz4bf8v8_normal.jpeg,677,1996,7200,http://twitter.com/igdemokratie/statuses/319757722163744768,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/information/politcamp/"",""indices"":[0,22],""display_url"":""barcamp-graz.at/information/po\u2026"",""url"":""http://t.co/Di1DOYiOGT""}],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[96,103],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
319757001196445696,igdemokratie,#barcamp #politcamp in Graz -Treibstoff für die Demokratie - 26.-28. April @bcgraz - http://t.co/Di1DOYiOGT,Thu Apr 04 10:23:04 +0000 2013,04/04/2013 11:23:04,,de,,,330232223,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/2434481628/0gdubo9ifsatrz4bf8v8_normal.jpeg,677,1996,7200,http://twitter.com/igdemokratie/statuses/319757001196445696,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/information/politcamp/"",""indices"":[85,107],""display_url"":""barcamp-graz.at/information/po\u2026"",""url"":""http://t.co/Di1DOYiOGT""}],""hashtags"":[{""text"":""barcamp"",""indices"":[0,8]},{""text"":""politcamp"",""indices"":[9,19]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[75,82],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
319701479579582465,MarylizMayer,RT @bcgraz: Das Barcamp Graz startet am Freitag den 26.4. um ca 13:00 mit Kaffee und Kuchen. Vorstellung und Sessionplanung um 14:00! #bcg13,Thu Apr 04 06:42:27 +0000 2013,04/04/2013 07:42:27,,en,,,722022486,,web,http://a0.twimg.com/profile_images/2451481000/br8762mw5vzaa7qbfqgu_normal.jpeg,11,25,3600,http://twitter.com/MarylizMayer/statuses/319701479579582465,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[134,140]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
319496461656145920,whilbl,@bcgraz ich versuche dieses Jahr auch wieder zu kommen. #bcg13,Wed Apr 03 17:07:47 +0000 2013,03/04/2013 18:07:47,,en,116483016,bcgraz,44863176,319468299354271744,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>",http://a0.twimg.com/profile_images/2245705643/image_normal.jpg,21,49,3600,http://twitter.com/whilbl/statuses/319496461656145920,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[56,62]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[0,7],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
319476536719855617,stefankasberger,RT @bcgraz: Das Programm der Grazer @linuxtage ist online http://t.co/uZrvlUbFLF und wir sind auch mit vertreten http://t.co/91I1W0wcW5  ...,Wed Apr 03 15:48:36 +0000 2013,03/04/2013 16:48:36,,en,,,42329259,,"<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>",http://a0.twimg.com/profile_images/430607670/Avatar_Deviantart_normal.png,323,208,3600,http://twitter.com/stefankasberger/statuses/319476536719855617,"{""urls"":[{""expanded_url"":""http://linuxtage.at/programm/"",""indices"":[58,80],""display_url"":""linuxtage.at/programm/"",""url"":""http://t.co/uZrvlUbFLF""},{""expanded_url"":""http://glt13-programm.linuxtage.at/events/228.de.html"",""indices"":[113,135],""display_url"":""glt13-programm.linuxtage.at/events/228.de.\u2026"",""url"":""http://t.co/91I1W0wcW5""}],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""},{""id"":90509900,""name"":""Grazer Linuxtage"",""indices"":[36,46],""screen_name"":""linuxtage"",""id_str"":""90509900""}]}"
319474754794971136,mihi_tr,@bcgraz @stefankasberger meh do you always have to barcamp when I'm not around :/,Wed Apr 03 15:41:31 +0000 2013,03/04/2013 16:41:31,,en,42329259,stefankasberger,2342011,319474566009352194,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2651947552/c64f6d2afc83b21d7df6f9906edd38b2_normal.jpeg,530,172,3600,http://twitter.com/mihi_tr/statuses/319474754794971136,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[0,7],""screen_name"":""bcgraz"",""id_str"":""116483016""},{""id"":42329259,""name"":""Stefan Kasberger"",""indices"":[8,24],""screen_name"":""stefankasberger"",""id_str"":""42329259""}]}"
319474566009352194,stefankasberger,RT @bcgraz: Das Barcamp Graz startet am Freitag den 26.4. um ca 13:00 mit Kaffee und Kuchen. Vorstellung und Sessionplanung um 14:00! #bcg13,Wed Apr 03 15:40:46 +0000 2013,03/04/2013 16:40:46,,en,,,42329259,,"<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>",http://a0.twimg.com/profile_images/430607670/Avatar_Deviantart_normal.png,323,208,3600,http://twitter.com/stefankasberger/statuses/319474566009352194,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[134,140]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
319473647100231680,CKoaser,"RT @bcgraz: Da SA und SO die Haupttage des Barcamps sind, ist die allgemeine Eröffnung für Samstag Morgen angesetzt: Frühstück ab 9, Sta ...",Wed Apr 03 15:37:07 +0000 2013,03/04/2013 16:37:07,,en,,,80225660,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/455455347/zeichnung_normal.jpg,44,174,-10800,http://twitter.com/CKoaser/statuses/319473647100231680,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
319473639101706241,CKoaser,RT @bcgraz: Das Barcamp Graz startet am Freitag den 26.4. um ca 13:00 mit Kaffee und Kuchen. Vorstellung und Sessionplanung um 14:00! #bcg13,Wed Apr 03 15:37:05 +0000 2013,03/04/2013 16:37:05,,en,,,80225660,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/455455347/zeichnung_normal.jpg,44,174,-10800,http://twitter.com/CKoaser/statuses/319473639101706241,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[134,140]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
